-0.953307,0.0,-1.440792,0.424282,0.42430100000000004,1.3952790000000002,2.432007,3.450678,3.7444370000000005,3.684096,3.767258,-0.0061477332812704955,81.628426
0.075815,0.346583,-0.324925,0.02167,0.021674000000000002,0.623826,2.0686459999999998,3.052076,3.534044,3.5251629999999996,3.583143,0.009803855888762758,81.646118
0.618576,1.0162360000000001,-0.574392,-1.949532,-1.949545,1.9087580000000002,3.538049,4.514891,5.272836,5.358664,5.388635,0.013962012523230483,80.05439
-0.970867,0.043151,-1.208193,2.396993,2.396985,-0.800421,0.8371149999999999,1.70443,2.5350669999999997,2.79785,2.792888,-0.005095499100705947,81.973282
-1.376976,0.9956510000000001,-1.419345,1.844668,1.844682,-2.069702,-1.1153620000000002,-0.300829,0.579904,0.900316,0.8674799999999999,0.008041784656871886,83.485428
0.5121600000000001,0.533504,-0.12804400000000002,-0.730858,-0.730869,-1.047796,-0.588989,0.24470100000000003,1.158772,1.537347,1.595535,-0.0186361918967346,82.875259
-0.797763,0.506685,-0.927124,-1.024327,-1.024329,0.068998,0.113195,1.086676,1.9480400000000002,2.457096,2.549234,0.016566724795640475,82.026344
1.899009,1.996115,-0.248169,-0.086246,-0.086239,0.619334,0.082,0.963886,1.722591,2.388431,2.5320080000000003,-0.0037202273869000324,81.955605
-1.629674,0.13938599999999998,-1.629674,0.636596,0.6365890000000001,0.10507999999999999,-0.6507890000000001,0.182273,0.838433,1.547772,1.825532,-0.0010551757219113833,82.477325
0.37341199999999997,0.8961879999999999,-0.096025,0.49319799999999997,0.49320699999999995,-0.531321,-0.9452719999999999,-0.44241400000000003,0.184031,0.94142,1.271731,0.0006411305697555658,82.884109
0.105629,0.41195699999999996,-0.41195600000000004,1.002875,1.002864,-1.3182559999999999,-1.6795080000000002,-1.497123,-0.900489,-0.14871900000000002,0.21232600000000001,-0.024763461569283107,83.715324
-0.064072,0.7155050000000001,-0.181544,-1.0879889999999999,-1.087969,-0.044863,-0.458149,-0.5667220000000001,0.091295,0.782987,1.237708,-0.012083568195926597,82.80452700000001
2.5392259999999998,2.6809060000000002,-0.043593,-2.007686,-2.00771,1.8025369999999998,1.715354,1.3244790000000002,1.932768,2.5545,3.146261,-0.01977530337078648,81.142052
1.2231370000000001,2.046175,-0.137176,-4.664341,-4.6643349999999995,5.459536,6.09511,5.769704,6.4746239999999995,7.101967999999999,7.800642999999999,0.025082845187512248,77.357315
2.017426,2.051812,-0.34387399999999996,-0.274354,-0.274336,4.2617959999999995,5.565097,5.7030330000000005,6.288389,6.961933,7.752549,0.005087823597785812,77.145096
-2.4469090000000002,0.9118200000000001,-3.11634,-0.687757,-0.687768,3.1301959999999998,5.478993,5.998771,6.506809,7.253462,8.109803,0.0041902037081469334,76.614517
-0.506207,0.5177229999999999,-0.9549030000000001,0.323175,0.32317199999999996,1.2517280000000002,4.4673300000000005,5.242373000000001,5.653477,6.514039,7.354276,0.005359569123706498,76.862114
-0.41727200000000003,0.78945,-0.462384,2.013346,2.013347,-1.443552,1.953312,3.0254529999999997,3.280706,4.099246,4.866361,0.0031117914054747953,78.409615
-0.5331,0.955132,-0.599735,1.545058,1.5450540000000001,-2.3744970000000003,0.043317,1.260924,1.478236,2.282988,2.984972,0.003537866341775553,79.621086
-0.310214,0.46531999999999996,-1.506758,0.244337,0.24434499999999998,-1.943281,-0.584983,0.707579,1.1389280000000002,1.7970240000000002,2.495377,-0.002232358621826469,79.815636
-0.352539,0.154244,-1.090667,0.565029,0.56501,-1.5842100000000001,-1.5731899999999999,-0.074897,0.485862,1.0118049999999998,1.713873,0.013911395457653741,80.266602
0.223735,0.660034,-0.46984899999999996,-1.520324,-1.520307,0.487746,-0.529145,1.216391,1.8726919999999998,2.284817,3.057014,-0.0049751468798022724,79.04630300000001
-1.372052,0.045736,-1.600733,-2.159078,-2.15908,2.428537,1.174251,3.052062,3.945233,4.253374,5.020962,0.0014520831168556292,77.33963
0.5000020000000001,0.522726,-1.227275,0.617426,0.617418,1.336368,0.612506,2.020461,3.040349,3.3318269999999997,4.101144000000001,-0.006511466653664311,77.817139
-0.144998,0.245364,-0.423829,1.886368,1.886379,-0.673667,-0.9803790000000001,-0.171025,0.867715,1.317861,1.952925,0.003088110799340793,79.285065
0.655414,0.733174,-0.566535,0.401509,0.401508,-1.237502,-1.000889,-0.9146110000000001,0.258832,0.810933,1.338222,-0.005351600128438383,79.603401
-0.30785999999999997,0.263887,-0.7036819999999999,1.033104,1.033097,-1.904337,-1.570088,-2.124971,-0.8658530000000001,-0.280586,0.124618,-0.000654132134167762,80.425781
0.538039,0.591847,-0.516521,2.1770240000000003,2.1770389999999997,-2.817184,-3.208878,-4.126414,-2.964607,-2.3019580000000004,-2.038821,-0.0043323079317164614,82.176682
0.065456,0.48002799999999995,-0.69824,-1.366616,-1.366625,-0.6720520000000001,-1.691038,-2.494005,-1.707948,-0.993677,-0.773879,-0.00010893051622740124,81.053635
0.435116,0.554772,-0.22843400000000003,0.294563,0.294553,-0.46991499999999997,-1.798101,-2.440256,-2.094521,-1.392356,-1.0649309999999998,-0.009275403855035003,81.292381
0.010894,0.043568,-1.132775,-0.13053599999999999,-0.130528,0.050105000000000004,-1.556474,-1.9373340000000001,-2.122316,-1.3466930000000001,-0.953779,0.0044818151260503925,81.186272
0.936224,1.134485,-0.341445,-1.1109870000000002,-1.1109879999999999,1.138893,-0.29628899999999997,-0.551457,-1.179646,-0.325146,0.102434,0.00179234911366688,80.284302
-0.44618199999999997,0.200781,-0.501958,-1.255644,-1.2556459999999998,1.693252,1.21584,0.7860199999999999,-0.040713,0.80714,1.34263,-0.0032398725675372164,79.27621500000001
-0.17891400000000002,0.43609499999999995,-0.715642,-0.245401,-0.245398,1.444703,1.624735,0.988482,0.314212,0.883373,1.4700520000000001,-0.0025904155581664146,79.081673
0.32504,0.650081,-0.01121,-0.234819,-0.23481,1.075983,1.8146060000000002,1.148461,0.661276,0.918618,1.514972,-0.0002237940732801036,78.895981
0.259714,0.508135,-0.451664,-0.739748,-0.7397600000000001,1.095309,2.408543,1.735929,1.519879,1.394767,2.077317,0.010224960584808818,78.31234
0.022384,0.257468,-0.548535,0.8694719999999999,0.869477,-0.10299200000000001,1.34445,0.854506,0.7796890000000001,0.32776900000000003,1.069439,0.014306824117179762,78.993248
-1.012147,0.056234000000000006,-1.225816,-0.458977,-0.45898100000000003,0.193437,1.360778,1.4290040000000002,1.258438,0.662622,1.394516,0.002031373411224946,78.630684
