-1.882557,0.11239400000000001,-2.135426,1.9770720000000002,1.9770759999999998,-1.421737,-2.112942,-3.060775,-4.220523,-4.952085,-6.198732,0.005202341341175698,31.800098
1.8005060000000002,2.143469,-0.628757,-1.685861,-1.685856,0.2515,-0.460132,-0.981232,-2.367353,-3.0242,-4.1735050000000005,0.0034442881745118115,31.263994
-0.5175420000000001,0.316274,-1.0063229999999999,-0.60018,-0.600182,0.799315,0.120769,-0.143751,-1.533168,-2.218932,-3.173864,0.011914836879432622,31.076353000000005
-0.34324699999999997,0.429068,-1.344385,0.5175390000000001,0.517554,0.240265,-0.294628,-0.446229,-1.725557,-2.440035,-3.346214,-0.0011263588356156262,31.237190000000002
-1.177455,0.30838499999999996,-1.7101119999999999,2.0308900000000003,2.030887,-1.323243,-1.853098,-2.130641,-3.227871,-4.074567,-4.900722,-0.005991412439127264,31.871582
0.11276300000000002,0.507474,-0.930369,-0.5606869999999999,-0.56071,-0.8344969999999999,-0.961363,-1.466014,-2.258233,-3.284086,-3.99785,-0.003984035400797725,31.692875
0.602753,0.9758899999999999,-0.459242,-1.776152,-1.776141,0.872561,0.777845,0.26981,-0.198042,-1.3830870000000002,-2.026802,-0.007716518564360175,31.129965000000002
0.399997,0.771429,-0.42857700000000004,0.459242,0.459271,0.537121,0.351404,-0.160022,-0.444308,-1.614283,-2.271803,-0.004341447303659818,31.272935999999998
0.7776529999999999,0.864052,-0.374427,-0.7999970000000001,-0.8000109999999999,1.209668,1.071416,0.6662710000000001,0.483861,-0.595064,-1.269775,0.00893632196414873,31.022748999999997
0.43603800000000004,0.8430139999999999,-0.43605200000000005,-0.9216559999999999,-0.9216620000000001,1.412787,1.8662720000000002,1.651156,1.4651100000000001,0.558407,-0.208821,0.00028593078965011287,30.736824
-0.885717,0.457143,-1.05714,1.7441799999999998,1.744201,-0.5942970000000001,-0.048589999999999994,0.047599,-0.255734,-0.875449,-1.7535209999999999,-0.010583495726072312,31.272935999999998
-0.028585000000000003,0.543162,-0.228696,-0.05714299999999999,-0.057184000000000006,-0.45737700000000003,0.005738,0.097218,-0.212959,-0.569449,-1.557703,-0.02247507428342499,31.255053000000004
1.0696700000000001,1.4455040000000001,0.0,-1.1149229999999999,-1.114914,0.427882,1.078358,1.169904,0.874541,0.674193,-0.30208,-0.011586452762923138,30.906585999999997
2.299182,2.508211,-0.358325,-3.180104,-3.1801150000000002,2.991951,3.959406,4.186338,4.020618,3.937908,3.045197,0.0236794785573613,29.923721
