-0.832348,0.145331,-1.387241,1.135764,1.1357760000000001,0.332925,1.092603,2.054865,2.453423,2.548997,2.652113,-0.006207091835616851,67.608292
-0.22386799999999998,0.579398,-0.618911,0.330295,0.330269,-0.36080100000000004,0.5675640000000001,1.4941790000000001,1.956827,2.106993,2.2455,0.004782782175479561,67.831581
0.624586,0.9302290000000001,-0.23920300000000003,-0.908615,-0.908589,0.292346,1.205306,2.112064,2.685045,2.936568,3.0337970000000003,-0.0006545561922448595,67.215271
-0.47600200000000004,0.145446,-1.04456,0.504979,0.504958,-0.211544,0.511714,1.226161,1.9959200000000001,2.315487,2.430861,-0.006948072980441533,67.55468
0.065498,0.7074560000000001,-0.18341400000000002,0.925565,0.925572,-0.736276,-0.410062,0.108304,0.9249360000000001,1.290063,1.410647,-0.0022540175617611347,68.179947
0.699669,1.188121,-0.118807,-0.759861,-0.7598520000000001,0.039597,0.146529,0.688224,1.490428,1.905743,2.063082,-0.008347753963856452,67.66188000000001
0.225911,0.770767,-0.345518,-0.6600659999999999,-0.6600600000000001,0.520922,0.536866,1.166766,1.9488299999999998,2.417536,2.622847,0.0029419765036369228,67.215271
0.8418030000000001,1.162484,-0.253867,-0.544856,-0.544867,0.9620569999999999,0.9019290000000001,1.49386,2.2441299999999997,2.790498,3.077433,0.0004009487119693844,66.849037
-0.293335,0.440003,-0.586669,0.21379499999999999,0.213798,0.578666,0.602664,1.096886,1.7019990000000003,2.397868,2.742211,-0.0006667066666666832,66.991959
-0.040079000000000004,0.534251,-0.09349500000000001,-0.17332899999999998,-0.173312,0.363279,0.7813329999999999,1.142401,1.636147,2.387051,2.78158,0.00973337333333335,66.875854
0.066715,0.667111,-0.587051,0.10684400000000001,0.10682799999999999,0.042700999999999996,0.575052,0.824551,1.33289,2.067515,2.501673,-0.016899908024819332,66.947296
-0.9639549999999999,0.19806400000000002,-1.2280469999999999,1.040702,1.0407170000000001,-0.8609680000000001,-0.48859600000000003,-0.35390900000000003,0.178904,0.869914,1.330147,-0.01973155704697982,67.644028
1.7190419999999997,2.014504,-0.161164,-1.677016,-1.677025,0.727911,1.102602,1.187209,1.6908349999999999,2.358309,2.883872,-0.00013594940707084557,66.509621
2.012873,2.231966,-0.027382,-1.920494,-1.920518,2.16078,2.726298,2.931234,3.408206,3.988517,4.660206,0.015742559243974164,65.232292
0.013597,0.938641,-0.353696,0.6572680000000001,0.657289,1.123652,1.671878,2.138478,2.541143,3.037947,3.755039,0.0013465195104289673,65.661057
-1.549857,0.795154,-1.752015,0.938641,0.9386459999999999,-0.018869,0.517518,1.054802,1.3780270000000001,1.881935,2.579511,0.0052264672248807376,66.27738199999999
-0.134471,0.510955,-0.712662,0.22911900000000002,0.22910999999999998,-0.613154,0.169422,0.683068,0.947958,1.486077,2.1599180000000002,-0.002914692517963946,66.42923
