-0.7276239999999999,1.265413,-1.138883,0.8615219999999999,0.861516,0.056947000000000005,5.0648550000000006,6.964044,8.106308,9.590753,10.688056,-0.0009542302495474386,26.859915
-0.22158899999999998,0.22158899999999998,-0.9180149999999999,-0.063274,-0.06325800000000001,-0.16461900000000002,4.05507,6.326887,7.64382,8.917811,10.255637,0.0051052967453733,26.842924
0.095514,0.6685800000000001,-0.732251,-0.569801,-0.569804,0.254693,3.5052470000000002,6.174249,7.657052,8.806585,10.341974,-0.00507611040609135,26.689971999999997
-0.507937,0.28571399999999997,-0.793651,0.286533,0.286531,-0.031747000000000004,2.2253950000000002,5.089943,6.730361,7.869511,9.46187,-0.00538656544317373,26.766446999999996
0.510201,1.1160649999999999,-0.988527,-0.444441,-0.444441,0.42729300000000003,1.610327,4.829924,6.580031,7.756057000000001,9.365128,0.0003206155716377612,26.647485999999997
0.541574,0.541574,-0.764572,0.095657,0.095649,0.191155,0.474682,3.9311949999999998,5.833075,7.129419,8.664221000000001,-0.02937420178799499,26.672974
-0.032050999999999996,1.538458,-0.288462,-0.605282,-0.605279,0.5512819999999999,0.8173060000000001,3.7542709999999997,5.879805999999999,7.301757,8.657957000000001,0.007545898950131136,26.511528000000002
3.026316,3.486839,-0.06579299999999999,-2.564106,-2.564111,2.532901,3.0592189999999997,5.4736910000000005,7.909547,9.493644,10.773446,-0.0029296875953673807,25.831743
-0.748938,0.0,-1.9211919999999998,1.019734,1.0197450000000001,0.983391,1.76164,3.5645279999999997,6.090848,7.777439,9.034235,-0.0012999675008124045,26.095160999999997
0.29383000000000004,1.207969,-0.065289,-0.26050100000000004,-0.260504,0.7704850000000001,1.795627,2.944827,5.688868,7.450213000000001,8.731914,0.013337670787247902,26.027182
0.130166,0.65083,-0.455581,0.326481,0.326482,0.013013,1.178,1.759407,4.625769,6.487468,7.860725,-0.012552301255230103,26.112156
-1.3162120000000002,0.0,-1.508828,1.366743,1.366727,-1.3675680000000001,-0.327437,0.196908,2.5987270000000002,4.566304,6.00041,-0.01902887139107623,26.469038
1.2711860000000001,1.890482,-0.032595,-1.508828,-1.508812,0.32594,0.961533,1.521073,3.4647919999999996,5.6049489999999995,7.132941000000001,0.005976029018060158,26.069670000000002
1.939799,2.3745849999999997,-0.20066900000000001,-2.542373,-2.542384,2.4013419999999996,3.060205,3.8127150000000003,5.3779330000000005,7.65218,9.314532,0.020666700000000038,25.406879
-0.5940529999999999,0.9240959999999999,-1.221119,1.337789,1.337795,0.831684,1.349836,2.213425,3.257429,5.638286,7.322335000000001,0.00974655588867579,25.746771
-2.024824,1.077727,-2.547358,1.0561120000000002,1.0561049999999998,-0.293926,0.039192000000000005,0.929679,1.520252,3.9425239999999997,5.676032,0.003842459173871271,26.018684
-0.965248,0.707847,-2.477481,1.502283,1.502294,-1.8146759999999997,-1.480057,-0.673535,-0.136748,1.900896,3.6990519999999996,-0.009557152263687585,26.409561
-0.382775,0.478469,-0.66986,0.868726,0.868727,-2.23286,-2.0255240000000003,-1.5417379999999998,-1.044661,0.556295,2.4178580000000003,-0.006754615632036054,26.638988
0.964937,1.2865870000000001,-0.289482,-0.8293459999999999,-0.829348,-0.649728,-1.0839530000000002,-0.806264,-0.283051,0.9456399999999999,2.834778,-0.020355443607255497,26.418058000000002
0.680055,1.1981899999999999,-0.12953,-0.675462,-0.675455,0.40155100000000005,-0.330317,-0.23532600000000004,0.32059,1.134709,3.1120400000000004,-0.0016518334985133887,26.239615999999998
2.07784,2.3416919999999997,-0.42875699999999994,-1.813468,-1.8134830000000002,2.058056,1.375335,1.3720370000000002,1.9607580000000002,2.431404,4.485493,-0.0016594424712725875,25.763765
0.165457,1.323633,-0.231631,-0.32981900000000003,-0.329812,1.8266080000000002,1.403047,1.491288,2.071478,2.5294529999999997,4.305098,-0.008666666666666711,25.678793
0.16622,0.365695,-0.598404,-0.463266,-0.46327299999999993,1.456122,1.6755369999999998,1.892736,2.325471,2.797879,4.244244,0.02284182062479001,25.559829999999998
0.874243,1.0759889999999999,-1.008739,-1.130319,-1.130321,1.7081419999999998,2.784136,2.840177,3.199401,3.73639,4.891287999999999,0.010495211544768734,25.270922
-2.233172,0.0,-2.298854,2.3873599999999997,2.387364,-0.945817,0.43678100000000003,0.402845,0.643677,1.2006569999999999,1.978107,-0.004558743228874729,25.874230999999998
-1.038621,0.292116,-1.071078,1.182259,1.182261,-1.785134,-0.6751010000000001,-0.752999,-0.626416,-0.08568200000000001,0.371096,0.006166861608791319,26.180132
0.457962,0.5561010000000001,-0.294406,-0.778965,-0.778965,-0.785086,-0.062152,-0.100315,0.050704,0.565261,0.9988020000000001,0.0012903548387097619,25.976198
-0.6129060000000001,0.06451599999999999,-0.9032290000000001,1.406608,1.406607,-1.567743,-1.56129,-1.417203,-1.240321,-0.8825790000000001,-0.472041,0.019056848160750928,26.341581
-0.128869,0.128863,-0.9987149999999999,0.12903499999999998,0.12903199999999998,-0.856958,-1.704252,-1.299397,-1.314431,-1.0695860000000001,-0.6496970000000001,-0.00190301294313322,26.37557
-1.870048,0.31695999999999996,-2.060219,1.6430349999999998,1.643039,-1.7622810000000002,-3.080823,-2.630741,-2.763864,-2.644688,-2.233488,-0.005694431961580815,26.808931
0.190664,0.317766,-0.699075,-0.25356599999999996,-0.253576,-1.0930950000000001,-2.469008,-2.203144,-2.399098,-2.387022,-1.9997740000000002,0.006641334388319375,26.74095
0.572704,0.699968,-0.31816700000000003,-0.127102,-0.127079,-0.419995,-1.9599259999999998,-2.004467,-2.230366,-2.233548,-1.892047,0.006281438442211185,26.706968
-0.659752,0.40841700000000003,-0.722589,1.272669,1.272672,-1.149872,-2.6421759999999996,-3.135421,-3.278368,-3.2824519999999997,-3.080965,0.009687531249999992,27.04686
-0.624223,0.031205,-0.998758,0.659758,0.659751,-1.17354,-2.562431,-3.572628,-3.578349,-3.750322,-3.660018,-0.004033571206949915,27.225302000000003
-0.959458,0.061903,-1.0832620000000002,0.8426969999999999,0.842683,-1.528932,-2.800987,-4.083357,-4.073039,-4.346639,-4.367067,-0.02623360399750163,27.454725
