0.143312,0.318473,-1.130572,0.271432,0.271417,0.885352,0.144906,-0.252654,-0.6568470000000001,-1.540764,-2.272823,-0.019996794794375217,58.581309999999995
0.384857,1.010265,-0.705585,-0.700634,-0.700643,1.282882,0.819441,0.44794300000000004,0.217292,-0.695312,-1.4154309999999999,0.00275300404858303,58.170864
2.040483,2.2024310000000002,-0.16194,-0.978193,-0.9781989999999999,1.765198,1.634021,1.442389,1.3085149999999999,0.403577,-0.26827199999999995,0.004817729243616453,57.601836999999996
-0.274545,0.0,-1.566533,0.2753,0.275319,0.600774,1.2968309999999998,1.197243,0.9827170000000001,0.270024,-0.373602,0.017577468278124897,57.760426
-0.47946300000000003,0.5753560000000001,-1.390441,1.0497450000000002,1.049733,-0.463479,0.278094,0.19179300000000002,-0.02157,-0.574071,-1.236475,0.012351511881187216,58.366756
-1.727384,0.345481,-1.7430900000000003,1.774013,1.7740220000000002,-1.9221169999999999,-1.215455,-1.46671,-1.703834,-2.008168,-2.738172,-0.0063822542460229,59.40219499999999
-1.220081,0.98545,-1.923978,0.392588,0.39257800000000004,-1.8144810000000002,-1.509456,-1.709154,-1.9677689999999999,-2.157978,-2.9141169999999996,0.007064379794907705,59.635394999999995
0.642325,1.0653299999999999,-0.329004,-0.156418,-0.156426,-1.0089219999999999,-1.279952,-1.454896,-1.6496830000000002,-1.7960099999999999,-2.558346,-0.005145766652694617,59.54211
-0.7014819999999999,0.093526,-1.558846,0.501332,0.944154,-1.15488,-2.238589,-2.153883,-2.350537,-2.595175,-3.225938,0.0012443925766931763,60.104279000000005
0.517238,1.0188059999999999,-0.329152,-0.545601,-0.54561,-0.140991,-1.475822,-1.438042,-1.663373,-1.93153,-2.455696,0.012018458797582232,59.776343999999995
-0.12428499999999999,1.351553,-0.419458,0.893423,0.893445,-0.7240949999999999,-2.061586,-2.043403,-2.39392,-2.692084,-3.023876,-0.006697032269270875,60.310413
-1.187573,0.045674,-1.857492,2.0351049999999997,2.035078,-2.085861,-3.4678269999999998,-3.7314190000000003,-4.082257,-4.415846,-4.666536,-0.015432159779375398,61.537777
0.674218,1.379102,-0.045968,-0.639461,-0.639446,-0.9316620000000001,-2.267226,-2.888366,-3.260724,-3.5677410000000003,-3.796321,-0.004517837528654534,61.144276
1.567404,1.598748,-0.235105,-2.2372099999999997,-2.23722,1.225714,0.306551,-0.726273,-0.906394,-1.20672,-1.5130549999999998,0.018270593218755904,59.776343999999995
0.453834,1.4553989999999999,-0.735527,0.156745,0.15675899999999998,1.098584,0.40065,-0.720489,-0.919583,-1.23411,-1.5544200000000001,-0.01999075841904918,59.870049
-1.7942770000000001,0.603247,-1.840685,1.1737090000000001,1.173717,0.012359,-0.570851,-1.653052,-1.847651,-2.25085,-2.592545,0.011713259592585734,60.572754
2.039854,2.8401080000000003,-0.109838,-1.42305,-1.4230559999999999,0.844184,0.877131,-0.061388,-0.378327,-0.7490859999999999,-1.101969,0.01583150986263493,59.71077
-1.157765,0.43223100000000003,-1.1732049999999998,1.647574,1.647575,-0.9385629999999999,-0.5680810000000001,-1.341561,-1.8612419999999998,-2.222848,-2.534103,-0.0021334957878621497,60.69455
-1.558478,0.151318,-1.7097849999999999,2.022224,2.022221,-2.209101,-2.24542,-2.849069,-3.676843,-3.913796,-4.226425,-0.003946000970496244,61.921928
0.213806,0.99266,-0.671964,-0.9229729999999999,-0.9229649999999999,-0.815524,-1.0782049999999999,-1.6198270000000001,-2.540929,-2.811388,-3.15033,-0.002445407305517344,61.35041
0.396163,1.1123020000000001,-0.167606,0.229068,0.229048,-0.7435470000000001,-1.112283,-1.618195,-2.5270580000000002,-2.799313,-3.215952,0.008928602354196569,61.490931999999994
0.24514,0.597529,-0.337052,-0.5485300000000001,-0.548515,0.275778,-0.629691,-0.910068,-1.74558,-2.1279060000000003,-2.529735,0.003183732613458501,61.153645
-0.884959,0.45772799999999997,-1.357948,0.41367200000000004,0.41366499999999995,0.094599,-0.9963360000000001,-1.1158569999999999,-1.8405470000000002,-2.380481,-2.781453,0.009111292417234962,61.40661600000001
