1.03321,1.3284129999999998,-2.509225,-0.805271,-0.805275,0.177125,-0.6789689999999999,-1.043051,-1.896679,-3.433211,-4.531365,-0.015048908954100826,12.909393
1.122754,2.320359,-0.374251,-1.4022139999999998,-1.402219,1.616774,0.621261,0.553897,-0.321851,-1.766462,-2.764466,0.00917431192660545,12.728375
1.527884,2.750191,-0.9167299999999999,-2.0209580000000003,-1.9475619999999998,3.05467,2.36015,2.428904,1.734264,0.42586199999999996,-0.5710890000000001,0.0037509377344335793,12.480482
-0.909091,0.30303,-2.6515150000000003,0.8403360000000001,0.8403440000000001,1.2570139999999999,1.4313559999999999,1.45919,0.9583440000000001,-0.087062,-1.172597,-0.014084507042253502,12.585361
-0.373692,0.074738,-1.718984,1.363636,1.36364,-0.5084420000000001,0.201253,0.109213,-0.220597,-1.072702,-2.265616,0.0007627765064834868,12.75698
1.4285709999999998,1.8796990000000002,-0.300752,-0.597907,-0.597916,-0.270676,0.856542,0.651259,0.488515,-0.15609,-1.4548510000000001,-0.013595166163141936,12.680703999999999
-0.07622000000000001,1.2195120000000002,-0.381098,-1.353383,-1.353379,0.74695,2.072552,1.8391099999999998,1.924221,1.289825,0.08749900000000001,0.016153846153846185,12.509086
1.378254,1.454824,-0.689127,-0.45731700000000003,-0.457308,1.163851,2.227615,2.1181259999999997,2.289094,1.8071220000000001,0.741085,-0.012093726379440728,12.451881
-1.589705,0.37850100000000003,-1.816805,1.1485450000000001,1.148549,0.030271,0.60531,0.9131299999999999,1.044347,0.7115779999999999,-0.130546,0.0030372057706911093,12.594897
1.224178,1.300689,-0.306044,-1.059803,-1.059818,0.627396,1.239372,1.927716,2.019589,1.842296,1.165986,0.003782148260211615,12.461414
-0.30280100000000004,0.37850100000000003,-0.6056020000000001,1.0711549999999999,1.0711709999999999,-0.575328,-0.08328200000000001,0.837332,0.8589030000000001,0.8234360000000001,0.340888,-0.007524454477050413,12.594897
-0.37679,0.527506,-0.527506,0.454201,0.45418400000000003,-0.798784,-0.595322,0.346244,0.31627,0.45792700000000003,-0.012397,-0.014525993883792054,12.652101
0.75815,1.592115,-0.15163,-0.6028640000000001,-0.6028560000000001,2e-06,0.083397,0.813381,0.8337459999999999,1.024756,0.669769,-0.023094688221709014,12.575827
1.474011,1.939488,-0.698216,-2.27445,-2.274451,1.830877,2.172227,2.678887,3.0214849999999998,3.208438,2.981645,-0.008064516129032251,12.289796
2.364066,2.442868,-2.364066,-1.55159,-1.551596,2.8368849999999997,3.2387770000000002,3.792942,4.444166,4.6270169999999995,4.549437999999999,0.004758128469468659,12.099108
0.813008,1.2195120000000002,-1.3821139999999998,-3.073286,-3.073293,4.617894000000001,5.6992,6.411935,7.377733,7.5802570000000005,7.671946000000001,-0.006230529595015577,11.727267
-0.47356000000000004,0.789266,-1.894238,3.00813,3.008143,0.615624,2.2573,2.946591,3.977578,4.176594000000001,4.448605000000001,0.013239875389408073,12.080039999999999
0.626959,0.705329,-0.626959,0.710339,0.71032,-0.7680140000000001,1.300957,2.048084,2.966034,3.2318119999999997,3.56301,-0.008481110254433433,12.165847
-1.3066870000000002,0.153728,-1.767871,1.9592479999999999,1.9592470000000002,-2.490384,-0.799372,-0.010232999999999999,0.676277,1.158937,1.46535,-0.001544401544401497,12.404206
0.8553649999999999,1.088647,-0.155521,-1.152959,-1.1529479999999999,-1.088651,0.194403,0.886473,1.543493,2.233062,2.521829,-0.0038610038610037423,12.261192
0.15467899999999998,1.3147719999999998,-0.07733999999999999,0.544323,0.544319,-0.649652,-0.564575,0.149531,0.757935,1.586766,1.840497,0.0007800312012480326,12.327932
