0.074019,0.074019,-0.148038,-0.6617649999999999,-0.661762,0.31087800000000004,-0.13323800000000002,0.212184,-0.392308,-0.5181399999999999,-0.513205,0.0,13.379763
-0.22107600000000002,0.0,-0.515844,0.444115,0.444104,-0.10316099999999999,-0.368452,-0.294761,-0.703753,-0.9078790000000001,-0.933425,-0.0014738393515106862,13.439182999999998
0.0,0.0,0.0,0.0,0.0,-0.073686,-0.147377,-0.31441199999999997,-0.556369,-0.860716,-0.903949,0.021529324424647278,13.439182999999998
0.147601,0.147601,-0.369004,-0.147384,-0.147375,0.073798,-1e-06,-0.167284,-0.324726,-0.670114,-0.74539,-0.00367647058823517,13.419376999999999
-2.107558,0.0,-2.616279,1.549815,1.549819,-1.220936,-1.366283,-1.656981,-1.7332900000000002,-2.052331,-2.160858,0.0,13.627353
0.369004,0.369004,0.0,-1.526163,-1.526166,0.369001,0.191881,-0.162363,0.029518,-0.47528000000000004,-0.615009,0.0,13.419376999999999
0.0,0.0,0.0,0.0,0.0,0.339482,0.191881,-0.034441,-0.025832,-0.377863,-0.578108,-0.0007331378299120228,13.419376999999999
0.0,0.0,0.0,0.0,0.0,0.30996399999999996,0.191881,0.10332000000000001,-0.047972,-0.265685,-0.543668,-0.0014869888475835813,13.419376999999999
0.07336799999999999,1.540719,-1.173881,0.590406,0.590407,-0.161409,-0.337493,-0.44509899999999997,-0.6052850000000001,-0.760092,-1.0711700000000002,0.0,13.498606
0.14892,1.414743,0.0,-1.467351,-1.467352,0.833953,1.020102,0.982872,0.7781060000000001,0.7118359999999999,0.43434700000000004,0.0,13.300533999999999
0.0,0.0,0.0,-0.29784099999999997,-0.297838,0.8961879999999999,1.232258,1.22479,0.997008,1.159068,0.74433,0.0022091310751104487,13.26092
0.0,0.0,0.0,1.4189690000000001,1.418959,-0.471275,-0.176725,-0.176725,-0.309273,-0.291601,-0.576825,-0.008765522279035709,13.449086999999999
-0.220426,0.0,-0.440852,0.220913,0.220915,-0.602494,-0.367373,-0.367374,-0.404111,-0.511386,-0.688217,0.0,13.478798000000001
0.8843040000000001,0.8843040000000001,-0.294768,-0.293902,-0.293906,-0.39793,-0.058946000000000005,-0.063859,-0.10316099999999999,-0.21222600000000003,-0.33406399999999997,0.01716417910447765,13.439182999999998
0.0,0.0,0.0,0.0,0.0,-0.19159500000000002,-0.198961,-0.078598,-0.09210800000000001,-0.247598,-0.304587,-0.0007401924500369805,13.439182999999998
-1.687454,0.146735,-1.687454,0.44215200000000004,0.442162,-0.278804,-0.579607,-0.45977399999999996,-0.487897,-0.680854,-0.564934,0.011976047904191711,13.498606
0.074074,0.148148,0.0,-0.953778,-0.95378,0.562959,0.340739,0.464196,0.45185,0.337776,0.343208,0.0007331378299120228,13.369859
-1.183432,0.0,-1.183432,0.148148,0.148154,0.281057,0.17011099999999998,0.29091999999999996,0.292153,0.263307,0.172576,-0.0014598540145984717,13.389667000000001
-0.07326,0.0,-0.07326,0.9615379999999999,0.961533,-0.5567770000000001,-0.7692319999999999,-0.6153850000000001,-0.626375,-0.662272,-0.757022,-0.01075268817204289,13.518413
0.146199,4.1666669999999995,-0.219298,0.21978000000000003,0.21977399999999997,-0.614029,-0.80409,-0.872315,-0.815054,-0.8391770000000001,-0.9770909999999999,-0.009285714285714342,13.548123
1.086957,2.608696,-2.173913,0.877193,0.877192,-1.231878,-1.369561,-1.613521,-1.572459,-1.617386,-1.7922650000000002,0.01764705882352935,13.666966
0.937275,0.937275,-0.504686,0.507246,0.507252,-1.196828,-1.6582569999999999,-1.956261,-1.961067,-2.02163,-2.1485220000000003,0.017479970866715266,13.736292
-1.734104,0.0,-1.734104,-0.21629400000000001,-0.21629600000000002,-0.5202319999999999,-1.278902,-1.6040459999999999,-1.6510099999999999,-1.725432,-1.799132,0.019722425127830734,13.706581
-1.7179669999999998,0.0,-2.648533,0.939306,0.939308,-0.987833,-1.911239,-2.357434,-2.415891,-2.519686,-2.612742,0.015021459227467782,13.835328
-1.9340970000000002,0.0,-1.9340970000000002,-0.071582,-0.071585,-0.515759,-1.561602,-2.034382,-2.274353,-2.3467029999999998,-2.442691,0.01336146272855121,13.825424
-1.4799149999999999,0.7751939999999999,-1.4799149999999999,1.647564,1.647559,-1.578571,-2.762502,-3.246412,-3.632833,-3.7378370000000003,-3.8642160000000003,0.0,14.053206
-1.318529,0.20818899999999999,-1.387925,1.5503879999999999,1.550394,-2.331715,-3.6155440000000003,-4.3395790000000005,-4.805689,-4.974322,-5.133008,0.0,14.271085999999999
0.0,0.0,0.0,0.20818899999999999,0.20819000000000001,-1.703603,-3.178672,-4.155126,-4.695291,-4.930748,-5.1246540000000005,-0.01713502398903355,14.300797
0.0,0.0,0.0,0.0,0.0,-1.052634,-2.631581,-3.7534629999999995,-4.41482,-4.68421,-4.919206,-0.0041899441340782495,14.300797
1.743375,1.743375,0.0,-0.692521,-0.692521,0.16736199999999998,-1.49233,-2.724314,-3.4309629999999998,-3.85774,-4.084147,0.007017543859649145,14.201761
0.420757,0.56101,-1.683029,-0.55788,-0.557874,0.827485,-0.617117,-1.884063,-2.584158,-3.11922,-3.370739,0.04636678200692046,14.122532999999999
-0.696864,0.0,-0.696864,0.6311359999999999,0.6311329999999999,0.111497,-0.905926,-2.104532,-2.926832,-3.503835,-3.795589,-0.003896103896103953,14.211665
-4.431217,0.727513,-4.431217,5.365854,5.365846,-4.087296,-5.105816,-6.384476,-7.371028,-8.002641,-8.35317,0.006506180871828304,14.974241000000001
0.39113400000000004,0.521512,-1.108214,1.455026,1.455039,-4.2894440000000005,-5.57367,-6.992619,-8.122562,-8.876147,-9.27858,-0.014838709677419404,15.192122
-0.646412,0.969619,-0.646412,0.847458,0.8474520000000001,-3.6328370000000003,-5.391081,-7.002803,-8.280544,-9.114417,-9.672486,0.0040000000000000036,15.320867999999999
1.5062209999999998,1.5062209999999998,-0.130976,-1.292825,-1.292825,-1.047806,-3.444663,-5.142983,-6.542241000000001,-7.431567,-8.11395,0.0,15.122796
-0.398406,0.0,-0.398406,-1.375246,-1.375242,1.274897,-1.66667,-3.2934980000000005,-4.72112,-5.747681,-6.498455,-0.0006671114076050033,14.914821
