-1.6085610000000001,0.105946,-1.7337770000000001,1.9742819999999999,1.974288,0.47967299999999996,2.736463,3.9484980000000003,4.722114,4.836447,4.767868,-0.009812620526010507,65.56175999999999
-0.271546,0.5237189999999999,-0.989224,-0.683891,-0.6838930000000001,0.44807299999999994,2.657368,4.19424,5.143066,5.312014,5.301152,0.0015928331837740117,65.113388
0.990986,1.080172,-0.188289,-2.133633,-2.133612,1.946268,3.926253,5.803832,6.952711999999999,7.2254309999999995,7.384121,0.02550075032523491,63.724121
-0.15903,0.44726099999999996,-0.874677,-0.29729,-0.297319,1.43326,3.3923120000000004,5.45142,6.651433,7.223545,7.4409529999999995,0.0009456657195030527,63.534656999999996
-2.486663,0.09060499999999999,-2.557127,-1.2722440000000002,2.005609,-0.401713,0.843772,2.913457,4.14123,4.877115,5.128005,0.005207875443945076,64.808914
-0.09447699999999999,1.165239,-0.262428,-4.097461,-4.097462999999999,2.756891,4.373334,6.49918,7.925841,8.92327,9.280705000000001,-0.019473631346258236,62.15339300000001
-0.518089,0.475775,-0.5815239999999999,-0.7138180000000001,-0.713803,2.392532,4.190448,6.343853,8.053998,9.232357,9.665904,0.01208844197764214,61.709740000000004
1.9860389999999999,1.9860389999999999,0.0,-1.5119559999999999,-1.51197,2.994527,4.94238,6.975667999999999,8.949785,10.31048,10.853598,-0.0003256914730982441,60.776706999999995
-1.1944059999999999,0.7145090000000001,-1.1944059999999999,0.66559,0.6655989999999999,1.544202,3.4396160000000005,5.427695,7.516866,8.911983,9.714072999999999,-0.0008496951655931895,61.181236
0.03258,0.879574,-0.206323,-1.791614,-1.791618,1.824302,4.626437999999999,6.456086,8.709359,10.227802,11.239398,-0.0005261839590562367,60.085102
0.08504199999999999,0.8505149999999999,-0.393375,2.139216,2.139211,-0.563467,1.752182,3.6154410000000006,5.752529,7.329486,8.500153,-0.026405068428527523,61.370449
0.052646000000000005,0.368542,-0.242184,0.967463,0.967485,-1.434151,0.26895,2.030339,4.071822,5.801385,7.080799000000001,-0.03481030666023133,61.964199
2.712121,2.7230090000000002,0.0,-3.327369,-3.3273650000000004,1.6664729999999999,3.082109,4.871509,6.819361,8.765231,10.211474,0.007013544117646875,59.902423999999996
3.6065769999999997,3.6065769999999997,-0.068715,-4.868739,-4.8687510000000005,5.39729,7.208596000000001,9.169001,11.241295,13.425277,15.007964000000001,-0.002907183606410624,56.985924
-0.69647,0.460581,-1.6850040000000002,1.923501,1.923498,2.718502,4.027191,6.395936,8.275175,10.510405,12.144075,0.002619438709682287,58.082046999999996
0.291566,0.9330450000000001,-1.8077900000000002,-3.684557,-3.684567,4.707268,6.896441,9.319734,11.429341,13.753053,15.571610999999999,0.010840159201851662,55.941975
-0.26126,0.318027,-0.863258,2.682532,2.6825349999999997,0.39755100000000004,3.3609739999999997,5.573555000000001,7.645582000000001,9.890526,11.840819999999999,0.004100626195724821,57.442638
-1.072391,0.06701900000000001,-2.669796,1.68105,1.6810470000000002,-1.7738990000000001,1.246657,3.221409,5.2222029999999995,7.286753999999999,9.327321000000001,0.009376850958441985,58.408276
-0.40838800000000003,0.695358,-0.949227,1.206428,1.2064489999999999,-2.225175,-0.310159,1.492266,3.374345,5.345829,7.415786,-0.016963856025301705,59.112942000000004
-0.928974,0.907099,-1.639357,0.9933870000000001,0.9933850000000001,-2.644821,-1.355202,-0.076516,1.9729290000000002,3.7434220000000002,5.821804,-0.015313449648751032,59.700161
1.725659,1.924781,-0.35397199999999995,-1.2021959999999998,-1.202215,-0.42918900000000004,-0.559717,0.78099,2.656044,4.462414,6.502837,0.009281361858621384,58.982437
1.55516,1.731209,-0.39613400000000004,-1.982293,-1.982287,1.7127119999999998,0.733344,2.369839,4.100779,5.906979,7.940535000000001,-0.010207130061034464,57.813235999999996
-0.919601,0.622958,-1.616725,-1.085689,-1.0856860000000002,2.401484,1.3639,3.074799,4.671695,6.457901000000001,8.384164,-0.002783912087912177,57.185566
1.031239,1.031239,-0.869175,0.682289,0.682289,1.173568,0.779433,1.958818,3.4448849999999998,5.142169,6.994295,0.002628903130876381,57.575737
0.27916799999999997,0.631795,-0.088155,0.265175,0.265167,0.222885,0.451647,1.4170129999999999,2.558049,4.409282,6.10952,-0.0012936179387667002,57.728409
-0.262201,0.50983,-0.29134,0.8668879999999999,0.8668899999999999,-0.8973059999999999,-0.018935,0.185711,1.339631,3.0082169999999997,4.695737,0.012491214035087683,58.228851
0.129529,0.748412,-0.287858,1.209033,1.20904,-1.7012180000000001,-0.9604379999999999,-1.354019,-0.10656600000000001,1.358188,2.9622349999999997,-0.0021085325008227684,58.932860999999995
-1.233711,0.15248299999999998,-1.400058,3.8284339999999997,3.8284160000000003,-4.0171779999999995,-4.157819,-4.851164,-3.7561940000000003,-2.544864,-1.092403,0.002537727336810791,61.18905600000001
0.211299,0.323994,-0.7324930000000001,-1.5941239999999999,-1.594112,-1.586139,-2.42244,-2.952452,-2.277454,-1.18677,0.18231,0.005773064169518394,60.213634
-0.25313,0.379688,-0.787509,0.169042,0.169051,-0.8943989999999999,-2.4851099999999997,-2.86938,-2.423283,-1.6515330000000001,-0.206554,0.001385124711293484,60.315426
-0.573993,0.097998,-0.601988,0.450006,0.450006,-0.559996,-2.657155,-2.793418,-2.9250849999999997,-2.195549,-0.927325,-0.006219709916232441,60.586849
-0.138321,0.5394180000000001,-0.23514000000000002,1.2179799999999998,1.2179659999999999,-0.9764860000000001,-3.255877,-3.5410839999999997,-4.145331,-3.3975489999999997,-2.3254080000000004,0.006807418443703028,61.324776
0.6258640000000001,0.931847,-0.361618,-0.5532520000000001,-0.553232,-0.49236199999999997,-2.094592,-2.7227419999999998,-3.523284,-2.846445,-1.9317220000000002,-0.0004136081678424164,60.985507999999996
-0.676139,0.262182,-0.676139,0.792766,0.792744,-0.866554,-2.231261,-3.232312,-3.9174230000000003,-3.591843,-2.8150560000000002,0.0074616652580279386,61.468967000000006
0.041378,0.49655299999999997,-0.37240999999999996,0.041395,0.041406,-0.524137,-1.659312,-3.077846,-3.6797370000000003,-3.540075,-3.034943,-0.008421039473684222,61.49441899999999
