-1.547954,0.303103,-2.359818,1.616976,1.6169790000000002,-0.125564,1.008876,1.720429,1.634551,1.9393770000000001,1.9235740000000001,-0.012982794545808751,76.653587
0.5332439999999999,1.012081,-0.511482,-0.530416,-0.530419,0.08706699999999999,1.209056,2.106867,2.11013,2.305798,2.433343,0.020521330659537762,76.247002
1.315356,1.381673,-0.066317,-1.545324,-1.545341,1.264523,2.363229,3.3786650000000003,3.539309,3.6852129999999996,3.9258089999999997,-0.0060443171927831996,75.068726
-2.0108669999999997,0.0,-2.793478,1.6911669999999999,1.691168,-0.5108590000000001,0.446754,1.34784,1.680993,1.801318,2.123202,-0.00682858211947579,76.338264
0.608107,1.064181,-1.107608,0.097822,0.097813,-0.351813,0.10753099999999999,1.006286,1.493673,1.575007,1.931107,0.0015370184010108368,76.412933
0.687553,1.200487,-0.24008800000000002,-0.49951,-0.499511,-0.015268,0.338339,1.218692,1.91097,1.9701220000000002,2.3089470000000003,-0.0005452017626564887,76.031242
-0.15346600000000002,1.205743,-0.41653500000000004,-0.436532,-0.436513,0.278402,0.544774,1.386968,2.203768,2.334756,2.584674,0.00915635511568258,75.69935600000001
0.05455,0.545554,-0.600113,0.460374,0.460369,0.07637000000000001,0.018549,0.722316,1.5548309999999999,1.780255,1.9712720000000001,-0.0021663453206238747,76.047852
-0.907328,0.205223,-1.31778,1.01473,1.014743,-0.803646,-0.9689040000000001,-0.38958200000000004,0.333757,0.6744359999999999,0.835666,0.000432770745428801,76.819542
0.21710500000000002,1.139812,-0.162833,-0.496866,-0.496867,-0.301791,-0.343044,-0.050666,0.654572,1.108112,1.2346139999999999,0.001513349875400527,76.437851
-0.043258,0.573158,-0.702932,0.37993699999999997,0.37993299999999997,-0.497458,-0.710508,-0.547928,0.10002899999999999,0.688654,0.78692,-0.026636481398582434,76.728264
-0.151106,0.248241,-0.766325,0.194659,0.194632,-0.384221,-0.821356,-0.792208,-0.221241,0.43304899999999996,0.5745859999999999,-0.03594484714060919,76.877602
2.73654,3.179697,0.0,-2.579601,-2.579556,1.945471,1.7814919999999999,1.6876919999999997,2.191423,2.884088,3.113944,-0.0002286694023090341,74.894501
3.728505,3.728505,-0.34629499999999996,-4.021719999999999,-4.02174,4.843592,5.426526,5.5030980000000005,6.049869999999999,6.748703999999999,7.131482000000001,0.002771007934753378,71.882439
0.022872,1.120516,-0.926134,0.9581,0.9580879999999999,2.782997,3.8966489999999996,4.238899,4.651854,5.370696,5.876604,-0.0008085942012243663,72.571136
-0.276335,1.358666,-0.9211229999999999,-0.697463,-0.6974520000000001,2.2107069999999998,4.075996,4.546533999999999,4.968338,5.70409,6.371909,0.004820913516268011,72.064987
0.080925,0.5086729999999999,-0.520228,-0.402991,0.581407,0.40758,3.03079,3.596105,4.017857,4.743003,5.501938,-0.006676518954061739,72.48397800000001
-0.479778,0.993835,-0.6854,1.202313,1.2023,-1.204893,1.439733,2.209661,2.564654,3.2273970000000003,4.001407,-0.010057108571428608,73.355453
0.672139,1.34427,-0.102526,0.274158,0.27416999999999997,-1.019823,0.718775,1.6780849999999998,2.071445,2.704992,3.4293,0.004821467055200701,73.556572
1.0159280000000002,1.962592,-0.069274,-1.321481,-1.321474,0.309384,1.5367,2.688102,3.242082,3.767898,4.510927,0.0019452912455117932,72.584541
-0.479833,0.49126000000000003,-0.479833,1.050561,1.050547,-0.383863,0.020113,1.3765610000000001,1.9433490000000002,2.430041,3.149696,0.007694051270233038,73.347076
-0.194151,0.9365,-0.5824520000000001,0.034273000000000005,0.034296,-0.175893,-0.491929,1.13036,1.712496,2.1717049999999998,2.866494,-0.0069223896871632995,73.372231
-0.76353,0.49002799999999996,-1.082618,0.216996,0.216968,-0.344147,-0.8927360000000001,0.683266,1.387757,1.786532,2.4262740000000003,0.006362890436021118,73.531425
0.697064,0.845615,-1.0627360000000001,-0.273502,-0.273513,-0.13253900000000002,-0.423476,0.6421859999999999,1.4607290000000002,1.882607,2.496156,-0.0011200604964164418,73.33030699999999
-0.632266,0.620981,-0.891951,1.211288,1.211303,-0.887432,-1.393245,-0.761653,0.09861,0.597772,1.0881889999999999,-0.008854528033461762,74.218559
0.112132,0.807358,-0.280332,0.688721,0.688725,-1.195338,-1.7111459999999998,-1.6187479999999999,-0.673161,-0.19330799999999998,0.24651599999999999,0.005565449936128619,74.729721
0.8933629999999999,1.673645,-0.237475,-0.840996,-0.8410129999999999,-0.160571,-0.659263,-1.0341120000000001,0.061442,0.53737,0.9453600000000001,-0.014177393431748397,74.10123399999999
-0.553465,0.819134,-0.752703,2.159896,2.159897,-1.69802,-2.449617,-3.05539,-2.076948,-1.554775,-1.2260209999999998,-0.0007805419268511748,75.70174399999999
1.438128,1.895212,-0.7357819999999999,-0.708434,-0.7084090000000001,-0.508373,-1.539584,-2.0725439999999997,-1.488332,-0.914816,-0.58877,0.004803396050158337,75.16546600000001
0.078115,0.636089,-0.44638100000000003,-0.10032999999999999,-0.100355,-0.176314,-1.10701,-1.7505369999999998,-1.479118,-0.885749,-0.5041680000000001,-0.006093540746874848,75.090034
-0.47804300000000005,0.889386,-0.711505,0.379417,0.379438,-0.382445,-1.21179,-1.8291680000000001,-1.9413029999999998,-1.295233,-0.9368110000000001,0.010987777650518504,75.374954
0.6130899999999999,1.047824,0.0,-0.266813,-0.266834,0.169444,-0.7078270000000001,-1.327969,-1.792271,-1.059113,-0.719356,-0.007837834684533251,75.173828
-1.0868360000000001,1.064422,-1.792715,-0.5127619999999999,-0.512738,0.441446,-0.028026,-0.6917,-1.2932219999999999,-0.616553,-0.220177,0.0025843033707864116,74.788383
0.789975,0.9931129999999999,-0.180571,-0.717086,-0.717101,0.92089,0.818192,0.088029,-0.42071499999999995,-0.037037,0.406859,-0.004708497916204979,74.252075
-0.257764,0.9750030000000001,-0.739665,0.6996979999999999,0.699707,0.13447699999999999,0.191629,-0.41242700000000004,-0.96549,-0.8207620000000001,-0.363983,-0.003376801142584429,74.771622
0.473077,1.013743,-0.225273,-0.504319,-0.504313,0.378456,0.654415,0.186218,-0.30694699999999997,-0.44353100000000006,0.067707,0.012827847103092038,74.394539
0.33882399999999996,0.440478,-0.7341340000000001,-0.270329,-0.270341,0.38627100000000003,0.939688,0.5315850000000001,0.07849600000000001,-0.318372,0.271306,0.002255266125394728,74.19341999999999
-1.266538,0.504368,-1.266538,0.7680140000000001,0.768005,-0.38555300000000003,0.044843,-0.124778,-0.590104,-1.08512,-0.550188,0.0007900677379246712,74.76322900000001
-0.225019,0.12376400000000001,-1.305126,-0.381085,-0.381075,0.056261,0.335287,0.360038,-0.147948,-0.567321,-0.274543,0.0007856341366021535,74.478325
-0.078944,0.5300560000000001,-0.36088899999999996,-0.236273,-0.236262,0.166904,0.466893,0.605232,0.20412,-0.238644,-0.134174,0.00044874355450685854,74.302361
-0.078502,0.302797,-0.5607270000000001,0.5638890000000001,0.563858,-0.307261,-0.183898,0.040392000000000004,-0.265764,-0.6558039999999999,-0.783648,0.0011159245495377945,74.721321
-0.044854000000000005,0.852211,-0.392462,0.011217,0.011242,-0.17493699999999998,-0.254546,0.085214,-0.186148,-0.546764,-0.8906069999999999,0.0022373531965247384,74.729721
-0.11146800000000001,0.21179699999999999,-0.37899499999999997,0.594303,0.594284,-0.6554369999999999,-0.792542,-0.55288,-0.6665810000000001,-1.037552,-1.463733,-0.0019017563698597861,75.173828
