0.20186500000000002,0.679022,-2.6610400000000003,-0.18317999999999998,-0.183169,0.5578960000000001,-0.913934,-2.834778,-4.637554,-5.975414,-6.834898,-0.013945704982255558,48.637463000000004
0.925241,2.4981459999999998,-0.314585,-0.8258409999999999,-0.825843,1.188007,0.23501100000000003,-1.486557,-3.3012610000000002,-4.813473999999999,-5.6464360000000005,0.01249053747161244,48.235794
1.414294,2.338301,-0.622286,-1.8689900000000002,-1.868977,2.496692,2.145945,0.7417060000000001,-1.0927879999999999,-2.697352,-3.5439160000000003,0.00929886553840431,47.334278000000005
-1.233645,0.037383,-2.299065,0.886293,0.886288,0.803733,1.224293,0.157002,-1.612157,-3.14169,-4.093465,-0.005124414442247538,47.753796
-0.921319,0.386954,-1.584669,1.439252,1.439236,-0.7444149999999999,-0.042372,-0.858662,-2.526251,-4.059694,-5.130513,0.0005612233550549295,48.441086
0.515081,0.883,-0.625462,0.16583900000000001,0.165853,-0.9565889999999999,-0.079108,-0.77018,-2.190958,-3.718918,-4.951565,-0.013358107111016482,48.521427
-0.056090999999999995,1.0469190000000002,-0.710415,-1.6004399999999999,-1.600427,0.448668,1.338549,0.9933129999999999,-0.243058,-1.7558630000000002,-3.120854,0.02207543396226419,47.744877
1.353896,1.72997,-0.394883,-0.579551,-0.579562,1.090635,1.649113,1.602101,0.615826,-0.879285,-2.2947290000000002,-0.016839377926732513,47.468166
-2.159863,0.12922999999999998,-2.215243,1.8615979999999999,1.861593,-0.5095,-0.47627299999999995,-0.18829200000000001,-0.938709,-2.365145,-3.7013089999999997,0.002793240171448108,48.35183
1.71278,1.8821759999999998,-0.41408100000000003,-1.919876,-1.919884,1.008856,1.197072,1.7378810000000002,1.203656,-0.146053,-1.499463,0.001480695937084997,47.423531
-0.278546,0.761374,-0.5756680000000001,1.355161,1.355161,-0.531093,-0.274825,0.40112600000000004,-0.00556,-1.117911,-2.427722,-0.008149712607901094,48.066196000000005
-0.147851,0.295692,-0.720754,0.482828,0.482832,-0.779894,-0.7410800000000001,-0.14168499999999998,-0.317869,-1.264831,-2.531263,-0.011303729792625172,48.298275
0.8216680000000001,1.792715,-0.056021,-1.034933,-1.034917,0.395879,0.394015,0.7631399999999999,0.774033,0.015674,-1.237484,-0.018882175583122662,47.798428
1.1432959999999999,1.333841,-0.400152,-1.998131,-1.998145,1.7987810000000002,2.2465740000000003,2.418703,2.719134,2.160825,0.948934,0.0007861045442982828,46.843346000000004
1.924557,1.96305,-0.51963,-0.990856,-0.990856,2.367208,2.825256,3.106242,3.6133610000000003,3.259434,2.1465259999999997,0.011065890548083601,46.379196
-0.07854900000000001,1.0408540000000002,-1.590725,-2.0015419999999997,-2.0015330000000002,3.307147,4.249803,4.744697,5.460525,5.260013,4.361085,-0.002849040727481822,45.450901
-1.094478,0.921657,-1.094478,2.278091,2.278098,0.22656300000000001,1.65705,2.160764,2.8696080000000004,2.8993700000000002,2.190843,0.0022629266879676813,46.486317
0.28571799999999997,0.571427,-1.18095,0.8064479999999999,0.806427,-0.9752290000000001,0.714294,1.2762,1.84001,2.036581,1.517468,-0.006212311863936559,46.861195
-0.225782,0.639699,-0.507998,1.238099,1.238116,-1.934157,-0.709324,-0.006282,0.362172,0.752576,0.40513000000000005,-0.013716628829074984,47.441390999999996
0.625115,0.644061,-0.397801,-0.67733,-0.67733,-0.950941,-0.096617,0.48872200000000005,0.8761059999999999,1.397226,1.204764,0.004375099866844145,47.120056
1.390739,2.17184,-0.114311,-0.568288,-0.56831,0.213389,0.215292,0.825567,1.262158,1.8876099999999998,1.7952740000000003,0.008793710403484756,46.852268
-0.435604,1.382576,-1.287879,0.590583,1.3241370000000001,-0.680692,-1.268268,-0.530283,-0.141545,0.449691,0.521077,0.011806615221015448,47.472656
-0.871706,0.075803,-1.0612110000000001,-0.056816,-0.056835000000000004,-0.377834,-1.286471,-0.47687700000000005,-0.073019,0.392793,0.5866939999999999,0.0029336266422144153,47.445675
-1.166885,0.018518,-1.629933,2.311923,2.311958,-2.175302,-3.167061,-2.699616,-2.249835,-1.9667270000000001,-1.64008,-0.003268585436716931,48.542598999999996
-0.292505,0.38391,-1.188303,1.315056,1.315024,-2.606939,-3.854228,-3.724308,-3.443371,-3.202212,-2.810946,0.0010955267482197772,49.180946
0.32793,0.510109,-1.2752780000000001,0.347346,0.347358,-1.931134,-3.3966190000000003,-3.8839089999999996,-3.693481,-3.4793870000000005,-3.049086,-0.012535834527220735,49.35178
-0.10943299999999999,0.583622,-0.711295,-0.109304,-0.109305,-1.083351,-2.720598,-3.643561,-3.43059,-3.2875959999999997,-2.904985,-0.0097279232472679,49.297836
1.269498,1.323903,-1.0700040000000002,0.5653779999999999,0.5653819999999999,-0.779831,-2.719795,-3.946171,-3.7608660000000005,-3.6504019999999997,-3.398517,-0.01081281272975998,49.576557
0.982349,1.600868,-0.40021999999999996,-0.308303,-0.308305,-0.11642999999999999,-2.017861,-3.3010559999999995,-3.354801,-3.217282,-3.1147669999999996,0.0020035700545146806,49.42371
1.093101,1.111315,-0.528331,-0.145538,-0.145537,0.098381,-1.4228450000000001,-2.758568,-3.018583,-3.002409,-2.931339,0.003996385177046147,49.35178
-0.199956,0.727144,-0.418104,0.218617,0.21862399999999999,-0.076352,-1.11071,-2.430355,-3.089276,-3.138127,-3.087679,0.015492722590262131,49.459675
-0.398048,0.560887,-0.777999,0.472645,0.472652,-0.3872,-1.1290149999999999,-2.459095,-3.404793,-3.436946,-3.4458059999999997,-0.006193558881385952,49.693447
-1.525636,0.283839,-1.561109,1.9902279999999999,1.9902220000000002,-1.894626,-2.4197290000000002,-3.8598529999999998,-5.005218,-5.067582,-5.109744,0.006943261774728926,50.682457
0.623216,0.712252,-0.44515699999999997,-0.372537,-0.372555,-1.103976,-1.668437,-3.0973509999999997,-4.288526999999999,-4.542915,-4.574033,-0.0008815761480681639,50.493637
