1.638164,2.3762380000000003,0.0,-1.7683470000000001,-1.768334,2.2466169999999996,4.637251,6.0449910000000004,6.63545,7.346162,7.747961999999999,-0.005649681167298692,47.036961
-0.46711800000000003,0.628814,-0.916274,0.198022,0.198021,1.3007469999999999,3.515978,5.352723999999999,5.99262,6.735164999999999,7.217617,0.01430665810711651,47.130103999999996
0.568178,0.916422,-0.47654300000000005,-1.9762830000000002,-0.974651,1.5893110000000001,3.5238080000000003,5.743459,6.508565,7.309444999999999,7.916542,-0.0003593424362199338,46.67075
-1.4104860000000001,0.0,-2.025315,1.356301,1.356284,-0.208623,1.530818,3.756264,4.668503,5.495807,6.158923000000001,-0.0003583587106547048,47.303738
0.035947,0.16175599999999998,-1.096334,0.6148279999999999,0.61485,-0.939933,0.42264399999999996,2.6274580000000003,3.7405410000000003,4.502326,5.240872,-0.0009028349421662529,47.594584999999995
0.035849,0.340561,-0.824519,0.269594,0.26958499999999996,-0.918802,-0.0709,1.7825830000000003,3.160886,3.898443,4.6829089999999995,-0.00664390387221947,47.722893
0.090365,0.939808,-0.234956,-0.824519,-0.824523,-0.010844,0.43166400000000005,2.049768,3.679103,4.434861,5.236281,0.019891555513409598,47.329407
0.668834,0.9942139999999999,-0.180765,-0.018077,-0.018071,0.281993,0.23782399999999998,1.495048,3.2885480000000005,4.092661,4.909669,-0.005854142378111438,47.320854
-1.9503599999999999,0.159574,-2.0922,1.9522810000000002,1.952272,-1.248222,-1.701571,-0.715677,0.9874219999999999,1.852023,2.6571740000000004,0.00674360272381902,48.244686
0.588862,0.98144,-0.1606,-0.6383,-0.6382979999999999,-0.47108900000000004,-1.05904,-0.353122,1.303431,2.305843,3.0518389999999997,0.0031678986272438703,47.936741
-0.6698430000000001,0.687465,-0.934248,1.231262,1.231258,-1.35025,-1.9553939999999999,-1.601207,-0.265498,0.8911899999999999,1.58903,-0.022105228070175342,48.526965999999994
-0.315789,0.08771799999999999,-0.8245629999999999,0.47593900000000006,0.47595200000000004,-1.231585,-2.08597,-2.084403,-1.012983,0.266869,0.940651,-0.0246358384348887,48.757931
2.260491,2.673122,0.0,-2.210523,-2.210522,1.151767,0.339065,0.038939999999999995,0.83565,2.2385639999999998,2.948893,0.006035076810533946,47.680126
2.525809,2.6179900000000003,-0.184371,-2.691066,-2.691075,3.1526560000000003,2.9185119999999998,2.526196,3.216755,4.637766,5.448837999999999,0.01470586342993152,46.397018
-0.599887,0.272681,-2.2177729999999998,1.4196090000000001,1.419619,1.334302,1.3633870000000001,0.973776,1.468061,2.827035,3.740216,0.006485336209163695,47.055679
-1.449274,0.579708,-1.9021720000000002,0.34539699999999995,0.345382,0.43116800000000005,0.907616,0.65182,0.9524040000000001,2.085339,3.144886,0.0024933035621264032,47.218201
-0.644355,0.5548609999999999,-1.557185,1.2137639999999998,1.213769,-1.177728,-0.20583,-0.462974,-0.37243000000000004,0.555729,1.716071,-0.00035398230088501403,47.791321
-0.24871,0.444129,-0.728371,0.751749,0.751743,-1.7196619999999998,-0.778107,-1.0007629999999998,-1.133795,-0.46359700000000004,0.7464109999999999,-0.007510917030567721,48.150589000000004
0.035411,0.584279,-0.3364,0.337536,0.337535,-1.257077,-1.097726,-1.194513,-1.4692610000000002,-0.9528690000000001,0.197017,-0.01575073531240334,48.313114
0.756776,0.756776,-1.073567,0.601983,0.6019979999999999,-1.2108510000000001,-1.552276,-1.6473119999999999,-1.9847700000000001,-1.6535330000000001,-0.575575,0.005170279907291686,48.603958
1.600279,1.9559,-0.44452299999999995,-1.020764,-1.020773,0.177806,-0.624111,-0.579659,-0.862641,-0.695983,0.194262,0.00463619812281757,48.107822
-0.514369,0.49662799999999996,-0.603051,0.24893099999999999,0.24893,0.10996800000000001,-0.980842,-0.7023739999999999,-0.995031,-0.9969180000000001,-0.276569,-0.00230579988815538,48.227577000000004
-0.46148,0.31948899999999997,-0.8874690000000001,-0.070949,-0.07094299999999999,0.19879000000000002,-0.80405,-0.511184,-0.766775,-0.937477,-0.42681800000000003,0.007795925014102201,48.193363
0.231113,0.44444399999999995,-1.315559,-0.159744,-0.15974000000000002,0.277329,-0.288007,-0.369784,-0.5235609999999999,-0.79765,-0.410355,0.004203187537765052,48.116378999999995
-0.773562,0.316456,-1.090019,1.120002,1.119997,-0.812238,-1.063647,-1.374827,-1.516353,-1.832975,-1.599766,0.004726890839056086,48.655281
-0.418559,0.174397,-0.749913,0.808718,0.808714,-1.224272,-1.4841280000000001,-2.0951020000000002,-2.171256,-2.4564310000000003,-2.371554,0.010526315607828796,49.048763
-0.47046499999999997,0.22652199999999997,-0.662138,0.087197,0.087201,-0.958353,-1.305105,-2.135098,-2.077016,-2.381598,-2.442445,0.005815942624289194,49.091534
-1.041667,0.15369000000000002,-1.2978180000000001,2.038686,2.038681,-2.178959,-2.8893419999999996,-3.7693519999999996,-3.756829,-4.058741,-4.273924,0.017723261758691322,50.092354
-0.578231,0.119048,-0.952376,0.409833,0.40982700000000005,-1.7108759999999998,-2.891146,-3.645115,-3.945568,-4.212234,-4.534959,-0.003520586638035672,50.297646
-1.7414619999999998,0.267917,-2.0261270000000002,1.564629,1.5646360000000001,-2.273947,-3.9015400000000002,-4.603707,-5.117213,-5.4146,-5.796765,-0.00568371782012711,51.084621000000006
0.353302,0.908481,-0.420592,-0.468858,-0.46886300000000003,-1.106994,-2.9104900000000002,-3.678772,-4.442286,-4.723409999999999,-5.103344,0.009057380225719225,50.845104
0.571621,0.622054,-0.554805,0.06729600000000001,0.06730599999999999,-0.470753,-2.4546099999999997,-3.338941,-4.298086,-4.508408,-4.921544,-0.009296181630272904,50.879326
-0.897608,0.066491,-0.9308540000000001,1.143241,1.143233,-1.063828,-2.9222029999999997,-4.002655,-5.012462,-5.2659519999999995,-5.685943,0.0008369433934736215,51.460995000000004
0.938341,1.172924,-0.16755699999999998,-0.797872,-0.797868,0.026808999999999996,-1.566689,-2.8730990000000003,-3.7927269999999997,-4.284180999999999,-4.68275,-0.0005008849641154889,51.050404
-0.083624,0.35122800000000004,-0.28433200000000003,0.184318,0.18433,-0.13381300000000002,-1.261093,-2.720644,-3.570006,-4.20941,-4.626759,-0.015062794979079475,51.144505
0.050114,0.334113,-0.25058800000000003,0.117076,0.11707000000000001,-0.11026,-0.955569,-2.431233,-3.2935230000000004,-4.112266,-4.511642,0.010039152628892323,51.20438
1.529315,1.818182,-0.611718,-1.687275,-1.6872639999999999,1.389967,0.9923420000000001,-0.476929,-1.3806399999999999,-2.340877,-2.673474,0.008130064225439382,50.340427000000005
-0.9939370000000001,0.353772,-1.0276299999999998,0.8666149999999999,0.866606,0.249325,0.25942800000000005,-0.992818,-1.9693459999999998,-2.9359900000000003,-3.2828,-0.002017468056489502,50.77668
-0.80645,0.050401999999999995,-1.46169,0.26954,0.26953299999999997,-0.073917,0.11089,-0.8926950000000001,-1.977484,-2.842068,-3.3680529999999997,-0.0040240946348774065,50.913540000000005
0.202155,0.488546,-0.219004,-0.268816,-0.268809,0.050538,0.320076,-0.347041,-1.4993319999999999,-2.287068,-2.9211650000000002,-0.0045317386864136555,50.77668
