-1.1598709999999999,0.03135,-1.9905959999999998,1.1414030000000002,1.141401,1.717875,2.307214,3.263328,3.38715,2.630097,1.74295,-0.014519968094302893,60.119693999999996
-0.652678,0.901324,-0.761456,0.862067,0.862067,0.12121900000000001,1.157737,2.073044,2.448334,1.836834,0.994566,0.0006339302895064236,60.637966000000006
1.47339,1.58429,-0.506971,-1.9114200000000001,-1.9114200000000001,1.077315,2.699622,3.602666,4.211029,3.839039,2.990602,0.019173298457122456,59.478919999999995
-0.06335299999999999,0.285082,-1.742157,0.031686,0.031682999999999996,0.566996,2.282235,3.091548,3.9523330000000003,3.801715,3.0213330000000003,-0.016638452217627386,59.497765
-1.88126,0.030848,-2.467229,2.708266,2.7082599999999997,-1.538929,-0.47338900000000006,0.206643,1.070945,1.124452,0.451309,0.007580527479469357,61.10911899999999
1.6919970000000002,1.7859919999999998,-0.20366800000000002,-1.5728540000000002,-1.572855,0.043867,0.8569700000000001,1.520712,2.422066,2.679623,2.158865,-0.020677829601989828,60.147960999999995
-0.75235,0.783705,-1.300937,-0.047005,-0.046995999999999996,-0.08150800000000001,0.451412,1.32602,2.1943599999999996,2.648904,2.248695,0.02079696711233625,60.119693999999996
2.111443,2.31782,-0.19051099999999999,-1.269588,-1.269592,1.162086,1.2240030000000002,2.3284119999999997,3.152884,3.7732989999999997,3.5714669999999997,-0.003280784149952032,59.356418999999995
-2.0373259999999997,0.15551900000000002,-2.768278,2.079697,2.0797060000000003,-0.538114,-0.892701,0.11196600000000001,0.789261,1.553957,1.517876,0.0029548210129943797,60.590858
0.329158,0.9874620000000001,-0.266455,-0.7776109999999999,-0.777616,-0.087773,-0.003135,0.747128,1.369908,2.169909,2.309302,0.010524686418128981,60.119693999999996
-0.294612,0.9924,-0.372148,1.081503,1.081509,-0.9520870000000001,-0.966046,-0.43417799999999995,0.123272,0.908667,1.198633,-0.013192206989041,60.769893999999994
-1.041507,0.306321,-1.118093,1.240507,1.240491,-1.7092889999999998,-2.035528,-1.797102,-1.167092,-0.45212700000000006,-0.029602999999999997,-0.019614061695443552,61.523739
1.336857,1.8964729999999999,0.0,-1.470361,-1.4703540000000002,0.174102,-0.38551399999999997,-0.5316350000000001,0.191201,0.8381790000000001,1.372092,0.0017566432730220516,60.619122
2.0006470000000003,2.484672,-0.258148,-3.6530419999999997,-3.653039,3.223619,3.204257,2.952563,3.700387,4.294289,5.0,0.003052192771084261,58.404681999999994
-0.17535599999999998,0.55795,-1.4506620000000001,1.210068,1.210071,1.6483299999999999,1.6323889999999999,1.684463,2.261275,2.8088599999999997,3.535254,-0.0049300412701965834,59.111419999999995
-0.304291,0.88085,-0.9929520000000001,-0.4623,-0.46230299999999996,1.463805,1.8818080000000001,2.011531,2.491993,3.021141,3.7620139999999997,0.004130230275929625,58.838145999999995
0.495447,0.8470479999999999,-0.111875,0.20820100000000002,0.208202,0.38356999999999997,1.473549,1.609928,1.949815,2.58015,3.2933779999999997,0.0010997485907384696,58.960648
-0.41132399999999997,0.395507,-0.727731,1.022853,1.022852,-0.987183,0.480939,0.5906239999999999,0.676318,1.375733,2.022889,-0.00956706429005838,59.563728000000005
-0.109854,0.392341,-0.423729,0.806838,0.80684,-1.233524,-0.414317,-0.153802,-0.202453,0.44820699999999997,0.999683,0.0014097744360901387,60.044312
0.9659479999999999,2.1694299999999997,0.0,-0.894537,-0.894534,-0.20903200000000002,0.38162399999999996,0.567952,0.703871,1.223112,1.736071,-0.008930032620083628,59.507194999999996
-0.140779,1.5485659999999999,-0.469262,1.235151,1.235151,-0.960427,-0.93071,-0.64863,-0.5146310000000001,-0.109499,0.356635,0.01209233133149823,60.242199
0.90105,1.391086,-0.284534,-1.048024,-1.048023,0.306671,-0.20234100000000002,0.346715,0.45288900000000004,0.731581,1.268835,-0.0009392767542379943,59.610847
-1.194785,0.345859,-1.634965,0.553277,0.553268,-0.119474,-0.864642,-0.14043699999999998,-0.061311000000000004,0.010690999999999999,0.595295,0.006689483613713021,59.94065500000001
0.094016,0.203699,-1.112502,0.330135,0.330138,-0.41679499999999997,-0.902537,-0.519169,-0.336886,-0.37041799999999997,0.17288199999999998,-0.005817483159828329,60.138542
-0.664503,0.12363199999999999,-0.849938,1.3945459999999998,1.394543,-1.3042770000000001,-1.9595069999999999,-1.7936400000000001,-1.718433,-1.6399299999999999,-1.231646,0.0007709373917523799,60.9772
0.585152,0.9239280000000001,-0.44656599999999996,0.355437,0.35543600000000003,-1.3427790000000002,-1.921774,-2.095268,-1.9810599999999998,-1.91808,-1.609692,0.014166031556251957,61.193934999999996
-0.077034,0.60083,-0.5238079999999999,-0.046193,-0.046197,-0.7887850000000001,-1.515944,-2.0890459999999997,-1.850254,-1.838238,-1.6556259999999998,0.00888694093819753,61.165665000000004
-1.396816,0.375488,-1.396816,2.5727900000000004,2.572805,-2.38511,-3.480032,-4.319625,-4.042515,-4.092531,-4.106349,-0.0162637578154472,62.739338000000004
-0.880866,0.029855,-1.5676370000000002,0.6007819999999999,0.600781,-2.024492,-3.5697300000000003,-4.3933599999999995,-4.415507,-4.435961,-4.563064,-0.01394993240105824,63.116264
1.6532639999999998,2.1689689999999997,-0.060672000000000004,-1.5676370000000002,-1.567642,-0.09403500000000001,-1.612314,-2.547145,-2.7316849999999997,-2.848476,-2.899035,-0.0009171048889361488,62.126827
1.4147290000000001,1.645393,-0.153774,-1.365086,-1.365083,1.316319,-0.0815,-0.932902,-1.343996,-1.43011,-1.492134,0.001826529763768514,61.278743999999996
0.091795,0.152996,-0.917991,0.5074609999999999,0.5074609999999999,0.942473,-0.26469000000000004,-1.148513,-1.8367529999999999,-1.8323169999999998,-1.937989,-0.011078995463332797,61.58971
-0.18232,0.835617,-0.243081,0.703793,0.703786,0.006083,-0.625944,-1.574997,-2.409597,-2.3463950000000002,-2.486577,-0.011511895272083073,62.02316999999999
1.120311,1.335167,-0.383671,-1.002729,-1.002724,0.460399,0.586244,-0.43073999999999996,-1.177108,-1.3044879999999999,-1.3955469999999999,-0.0023219969759132875,61.401249
1.164596,1.444099,-0.21739099999999997,-1.1663629999999998,-1.166367,1.170809,1.7251580000000002,0.873708,0.11879,-0.10248399999999999,-0.255176,0.0007741601346438198,60.685085
0.23274,0.49650900000000003,-0.186183,0.077632,0.077627,0.9123469999999999,1.570224,0.849251,0.19706600000000002,-0.182454,-0.300479,0.0035759172885574397,60.732193
-0.077356,0.74258,-0.170173,0.29480500000000004,0.29481399999999996,0.392945,1.229891,0.695134,0.062657,-0.516088,-0.550226,0.007910687018602758,60.91124
-0.35631799999999997,0.294338,-0.449266,-0.139226,-0.139234,0.139427,1.056548,0.9326129999999999,0.305967,-0.363746,-0.331007,-0.0029321294938829956,60.82643100000001
-0.78486,0.1385,-1.338877,0.66615,0.666166,-0.578653,0.080012,0.383696,-0.260861,-0.838424,-0.955692,-0.008037048286107185,61.231636
0.294075,0.650051,-0.216685,-0.569409,-0.5694229999999999,0.05572100000000001,0.448851,0.948259,0.423314,-0.154151,-0.346692,0.0034145894769517238,60.882968999999996
0.810217,1.075106,-0.124653,-0.665533,-0.665528,0.641946,0.989405,1.545654,1.115613,0.6232479999999999,0.304872,0.0030693214813184433,60.477776
-0.34029699999999996,0.726993,-0.417641,0.732318,0.7323189999999999,-0.086622,0.145395,0.780612,0.48801000000000005,0.020415,-0.457337,0.014490604468901935,60.920666000000004
-0.30599299999999996,0.780297,-0.351903,1.09822,1.098222,-0.924113,-1.0128549999999998,-0.43859899999999996,-0.469709,-0.9345190000000001,-1.4861309999999999,-0.007218090225563856,61.58971
-1.4283629999999998,0.120274,-1.7741689999999999,1.7594869999999998,1.759477,-2.1771119999999997,-2.521421,-2.207182,-1.988418,-2.479622,-2.962457,0.014525753640535877,62.673367000000006
0.727057,0.787646,-0.6210180000000001,-0.736739,-0.736721,-1.023936,-1.552565,-1.472286,-1.161773,-1.58195,-2.076143,0.01509323887263192,62.211639
-1.431778,0.16405799999999998,-1.610741,1.560142,1.560147,-1.688306,-2.6771220000000002,-2.7850029999999997,-2.522761,-2.907698,-3.3512470000000003,-0.00889351877561162,63.18223199999999
-1.486882,0.5917140000000001,-2.715826,-1.7002220000000001,-1.7002389999999998,0.394479,-0.801092,-1.047895,-0.760887,-1.067518,-1.510648,-0.011302856097405556,62.107983
0.897332,1.0798459999999999,-0.836506,-0.242761,-0.24276399999999998,0.757424,-0.377177,-0.814188,-0.5825020000000001,-0.696571,-1.142198,-0.005135418452056673,61.957207
1.1432069999999999,1.575772,-0.20084200000000002,-1.551326,-1.551334,1.795161,1.154034,0.7044739999999999,0.810298,0.924465,0.46759300000000004,-0.004357329462890469,60.996044
0.516193,0.782105,-0.406698,-1.235908,-1.235892,2.415141,2.3134669999999997,1.9156349999999998,1.9153740000000001,2.138588,1.765471,0.000156340888876505,60.242199
0.43764,0.43764,-0.8909030000000001,0.078211,0.078209,1.375427,2.202251,1.7870169999999999,1.7536720000000001,1.998749,1.688548,-0.014222471779748225,60.289314000000005
-0.015632,0.328329,-0.766101,-0.031261000000000004,-0.031269,0.7973779999999999,2.126338,1.7479770000000001,1.6760560000000002,1.971241,1.756836,0.003227319618729574,60.270462
1.442767,1.506892,-0.288554,-2.470291,-2.470286,2.269956,4.235333,4.093194,3.9756339999999994,4.284708,4.268463,-0.005148833301726996,58.781608999999996
-0.321694,0.530806,-0.739905,-0.33665100000000003,-0.336656,1.791869,3.8893459999999997,4.143488,4.086386,4.3275,4.532208,0.0014565463431535086,58.58371700000001
0.517548,0.5660649999999999,0.0,-0.5468810000000001,-0.546884,1.6723290000000002,3.7829589999999995,4.416417,4.45092,4.635944,4.951757,-0.00778967880216952,58.263332
