-1.214238,0.266138,-1.746504,0.940224,0.940235,0.705257,2.985694,4.059658,4.426977,4.753823000000001,4.341868,-0.012482659642179095,52.789917
-0.36496100000000004,0.48108199999999995,-0.43132200000000004,0.266138,0.26614,-0.378239,2.05872,3.405215,3.863629,4.272719,4.057722,0.01419058586624522,52.930412
1.264045,1.264045,-0.210675,-5.507631,-2.249839,1.420411,3.612428,5.159974,5.862468,6.3430230000000005,6.3053040000000005,0.005352226592463483,51.739563000000004
-1.399203,0.0691,-1.623768,1.632722,1.632725,-0.22030500000000003,1.444585,2.984755,3.850856,4.354486,4.5065550000000005,0.005380077121094118,52.584328
-0.532373,0.05151699999999999,-0.824317,0.587324,0.5873189999999999,-0.577936,0.466718,2.0002419999999996,2.9960970000000002,3.5185730000000004,3.820407,0.004519400443997901,52.893166
-0.535129,0.27619299999999997,-0.535129,-0.5151979999999999,-0.515195,-0.127396,0.45088900000000004,2.1688330000000002,3.263925,3.784814,4.22107,-0.009865596044051461,52.620663
-0.44990699999999995,0.449905,-0.501817,-0.24167199999999997,-0.24168299999999998,-0.051904,0.199524,1.9214950000000002,3.1864470000000003,3.772121,4.275201,0.012590544655678881,52.493488
0.99639,1.030749,-0.017181000000000002,0.726769,0.7267640000000001,-0.343574,-0.550524,0.8104560000000001,2.090446,2.802641,3.325596,0.009289529234133731,52.874992000000006
-1.243399,0.119225,-1.498896,0.8589600000000001,0.858966,-0.91296,-1.2634379999999998,-0.285839,0.9315450000000001,1.7377150000000001,2.261989,-0.006623607611462634,53.32917
-0.9204030000000001,0.0,-0.9204030000000001,-0.068134,-0.068133,-0.6954130000000001,-1.009482,-0.422958,0.752616,1.639861,2.169295,0.00460590810322814,53.292835
0.6667770000000001,0.871942,-0.239353,-0.30680100000000005,-0.306805,-0.198322,-0.640955,-0.406667,0.843411,1.780546,2.2929169999999996,-0.01694052268950519,53.12933
