-0.089001,0.489544,-1.312864,0.066798,0.066774,0.476199,2.294181,3.021818,3.262134,3.876286,4.25012,-0.010786516853932504,38.58144
0.40313499999999997,0.67189,-0.76148,-0.6452979999999999,-0.6453,0.497204,2.391942,3.4117260000000003,3.725646,4.219486,4.728633,0.02248469276594811,38.332474
1.0904129999999999,1.2039959999999998,-0.295323,-1.410979,-1.410968,1.5720120000000002,3.0985869999999998,4.45555,4.804632,5.309401,5.959409,0.004434612170049368,37.791615
-2.199025,0.0,-2.4655709999999997,2.2716950000000002,2.2717,-0.69303,0.419806,1.808081,2.267874,2.735664,3.403664,-0.007936529807395787,38.650127000000005
-0.441503,0.286978,-1.545256,0.6219439999999999,0.621949,-1.134667,-0.46358599999999994,0.946276,1.551867,1.930231,2.5746759999999997,-0.0011203002213689972,38.890511
0.800002,0.800002,-0.377773,-0.662249,-0.662262,-0.44888599999999995,-0.053332000000000004,1.288891,2.051113,2.409777,3.0399990000000003,-0.013354061874026213,38.632954
0.11215599999999999,1.121579,-0.358914,-0.9333290000000001,-0.9333299999999999,0.457606,0.5563020000000001,1.854343,2.7949740000000003,3.202329,3.728872,0.013324300210576068,38.272381
1.353481,1.759528,-0.090235,-0.56079,-0.560786,1.1639959999999998,1.0128540000000001,1.9730740000000002,3.0848139999999997,3.4901809999999998,4.004804,0.006013273674241759,38.057755
-1.31491,0.156006,-1.426341,1.21813,1.218128,-0.120342,-0.24069000000000002,0.46356400000000003,1.58124,2.063743,2.545874,-0.0006614774271874735,38.521347
-0.597733,0.464917,-0.885539,0.668596,0.668588,-0.841255,-0.8456819999999999,-0.398482,0.7173039999999999,1.3070760000000001,1.7128,0.010831078212595768,38.778896
0.066192,1.037072,-0.264782,0.332083,0.33208000000000004,-1.0282360000000001,-1.090016,-0.8487680000000001,0.173225,0.8587940000000001,1.2341959999999998,-0.023830344388703906,38.907672999999996
-1.071502,0.21867899999999998,-1.137111,0.9046780000000001,0.9046700000000001,-1.412628,-1.740635,-1.785827,-0.8834280000000001,-0.114567,0.270445,-0.017358002313841214,39.259659
2.441209,2.844336,0.0,-2.361684,-2.3616740000000003,1.115336,0.777158,0.564393,1.210528,2.0998919999999996,2.4763,0.00727116597460431,38.332474
1.766462,1.8582290000000001,-0.229406,-2.374025,-2.374016,2.986914,2.8997439999999997,2.7881,3.306949,4.2486809999999995,4.715148,0.005458221390533868,37.422455
-0.7218680000000001,0.766966,-2.549066,1.6976419999999999,1.697644,0.888776,0.9632200000000001,0.985028,1.338814,2.278359,2.837048,0.007205584327854009,38.057755
-0.542859,0.8369219999999999,-1.538114,-0.270704,-0.270715,0.6604899999999999,1.058591,1.14907,1.395621,2.282752,2.935998,0.008453859656198937,37.954727
-0.715404,0.335348,-1.6320139999999999,1.176207,1.176209,-0.956849,-0.082718,-0.0149,0.068191,0.8745860000000001,1.6059379999999999,-0.008001800044374341,38.401154
-0.838299,0.5073880000000001,-0.970666,1.341386,1.341392,-1.967797,-1.184655,-1.145678,-1.200093,-0.639759,0.145595,0.0030708488703661274,38.916264
0.806635,1.389198,-0.201658,-1.544233,-0.545962,-0.767513,-0.59506,-0.5937640000000001,-0.653007,-0.244035,0.536572,-0.01996532031400533,38.703796000000004
-0.306145,1.3120530000000001,-2.27422,2.4647080000000003,2.464683,-2.3475610000000002,-2.764541,-2.8559080000000003,-2.903755,-2.6692240000000003,-1.9312599999999998,-0.0019964506656410252,39.657722
